ID,Tank Failure Pressure (bar),Liquid Ratio (%),Tank Width (m),Tank Length (m),Tank Height (m),Height of BLEVE (m),Tank Height with Gas (m), Vapour Temerature (K), Liquid Temerature (K),Status,Stand-off Distance,Target
P9,10.54769,0.5384468,1.4000000000000001,8.0,2.8000000000000003,1.2000000000000002,1.4000000000000001,420.90000000000003,354.70000000000005,Superheated,33.0,68.86261
P9,10.54769,0.5384468,1.4000000000000001,8.0,2.8000000000000003,1.2000000000000002,1.4000000000000001,420.90000000000003,354.70000000000005,Superheated,34.0,66.754311
P9,10.54769,0.5384468,1.4000000000000001,8.0,2.8000000000000003,1.2000000000000002,1.4000000000000001,420.90000000000003,354.70000000000005,Superheated,35.0,64.76963
P9,10.54769,0.5384468,1.4000000000000001,8.0,2.8000000000000003,1.2000000000000002,1.4000000000000001,420.90000000000003,354.70000000000005,Superheated,36.0,62.900696
P9,10.54769,0.5384468,1.4000000000000001,8.0,2.8000000000000003,1.2000000000000002,1.4000000000000001,420.90000000000003,354.70000000000005,Superheated,37.0,61.138222
P9,10.54769,0.5384468,1.4000000000000001,8.0,2.8000000000000003,1.2000000000000002,1.4000000000000001,420.90000000000003,354.70000000000005,Superheated,38.0,59.472
P9,10.54769,0.5384468,1.4000000000000001,8.0,2.8000000000000003,1.2000000000000002,1.4000000000000001,420.90000000000003,354.70000000000005,Superheated,39.0,57.891819
P9,10.54769,0.5384468,1.4000000000000001,8.0,2.8000000000000003,1.2000000000000002,1.4000000000000001,420.90000000000003,354.70000000000005,Superheated,40.0,56.388535
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,5.0,292.58142
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,6.0,251.33578
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,7.0,220.06709
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,8.0,195.94138
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,9.0,176.71268
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,10.0,161.47105
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,11.0,148.46231
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,12.0,137.84686
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,13.0,128.70003
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,14.0,120.69697
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,15.0,113.63011
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,16.0,107.77738
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,17.0,102.31974
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,18.0,97.201965
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,19.0,92.670509
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,20.0,88.864105
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,21.0,85.273827
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,22.0,81.84655
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,23.0,78.633614
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,24.0,75.673737
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,25.0,72.970093
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,26.0,70.491928
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,27.0,68.205025
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,28.0,66.080849
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,29.0,64.084618
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,30.0,62.185848
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,31.0,60.367283
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,32.0,58.622379
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,33.0,56.952091
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,34.0,55.36113
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,35.0,53.857903
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,36.0,52.456326
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,37.0,51.181973
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,38.0,50.016129
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,39.0,48.894711
B428,14.799999999999999,0.7491859,3.0,7.2,1.4000000000000001,1.4000000000000001,0.4,413.0,418.6,Superheated,40.0,47.797894
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,5.0,311.48328
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,6.0,264.73431
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,7.0,230.28114
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,8.0,204.0284
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,9.0,183.39539
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,10.0,166.83647
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,11.0,153.13193
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,12.0,141.71144
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,13.0,131.93184
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,14.0,123.40789
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,15.0,116.13702
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,16.0,109.58701
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,17.0,103.6582
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,18.0,98.414818
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,19.0,93.743225
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,20.0,89.458717
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,21.0,85.490669
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,22.0,81.831139
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,23.0,78.480461
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,24.0,75.419891
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,25.0,72.603249
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,26.0,69.978859
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,27.0,67.514587
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,28.0,65.197411
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,29.0,63.023438
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,30.0,60.990074
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,31.0,59.09153
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,32.0,57.317101
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,33.0,55.651867
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,34.0,54.080715
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,35.0,52.591171
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,36.0,51.175144
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,37.0,49.827801
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,38.0,48.546043
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,39.0,47.327202
B455,25.0,0.3931152,2.0,3.2,2.4000000000000004,0.6000000000000001,1.4000000000000001,470.8,295.70000000000005,Subcooled,40.0,46.168888
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,5.0,354.69965
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,6.0,299.02765
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,7.0,258.40015
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,8.0,227.48048
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,9.0,203.33202
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,10.0,184.04573
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,11.0,168.00429
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,12.0,154.73491
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,13.0,143.29308
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,14.0,133.2683
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,15.0,124.76886
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,16.0,117.24944
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,17.0,110.35456
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,18.0,104.16809
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,19.0,98.816833
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,20.0,94.068977
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,21.0,89.635857
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,22.0,85.471191
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,23.0,81.614838
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,24.0,78.126457
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,25.0,75.038826
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,26.0,72.251282
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,27.0,69.623215
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,28.0,67.107368
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,29.0,64.704521
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,30.0,62.431065
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,31.0,60.309246
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,32.0,58.362026
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,33.0,56.598801
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,34.0,54.98447
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,35.0,53.455944
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,36.0,51.97937
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,37.0,50.547043
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,38.0,49.161701
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,39.0,47.83036
B367,33.7,0.3216788,1.4000000000000001,4.800000000000001,1.4000000000000001,0.0,1.0,566.5,333.5,Subcooled,40.0,46.561283
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,5.0,366.80276
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,6.0,315.38345
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,7.0,275.02338
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,8.0,243.07811
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,9.0,217.37027
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,10.0,196.38445
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,11.0,178.95529
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,12.0,164.25873
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,13.0,151.78583
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,14.0,140.9989
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,15.0,131.59647
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,16.0,123.37963
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,17.0,116.09669
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,18.0,109.59264
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,19.0,103.74163
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,20.0,98.450172
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,21.0,93.670486
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,22.0,89.347443
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,23.0,85.395363
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,24.0,81.741119
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,25.0,78.352287
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,26.0,75.223061
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,27.0,72.349419
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,28.0,69.708061
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,29.0,67.25618
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,30.0,64.954285
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,31.0,62.780987
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,32.0,60.729549
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,33.0,58.800941
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,34.0,56.996265
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,35.0,55.311775
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,36.0,53.735706
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,37.0,52.25082
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,38.0,50.840214
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,39.0,49.492615
B92,8.6,0.3883961,1.4000000000000001,8.6,2.2,0.6000000000000001,1.4000000000000001,308.3,403.20000000000005,Superheated,40.0,48.202286
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,5.0,48.822796
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,6.0,41.090969
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,7.0,35.506718
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,8.0,31.296738
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,9.0,28.01025
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,10.0,25.369532
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,11.0,23.198774
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,12.0,21.38171
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,13.0,19.837032
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,14.0,18.506636
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,15.0,17.348156
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,16.0,16.329704
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,17.0,15.42672
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,18.0,14.62008
B340,8.7,0.6358272,0.6000000000000001,1.4000000000000001,2.2,0.6000000000000001,1.0,410.5,355.3,Superheated,19.0,13.894897
